#"-ESI Scan (rt: 0.047-1.022 min, 81 scans) Frag=175.0V wash11B.d "
#Point,X(Thompsons),Y(Counts)
2105,60.6762,14.1003942489624
2106,60.6802,30.2714996337891
2107,60.6853,45.8278656005859
2108,60.6915,19.8291797637939
2109,60.6975,6.62260293960571
2110,60.7041,10.2728538513184
2111,60.7080,5.06215238571167
2112,60.7131,14.8414258956909
2113,60.7183,15.9924268722534
2114,60.7222,9.34318923950195
2115,60.7269,15.9351491928101
2116,60.7310,25.9471473693848
2117,60.7369,29.6079368591309
2118,60.7392,15.7460422515869
2119,60.7475,4.92807245254517
2120,60.7512,9.46541976928711
2121,60.7555,4.39355611801147
2122,60.7607,15.8132667541504
2123,60.7649,12.2560977935791
2124,60.7697,39.2728881835938
2125,60.7769,10.201774597168
2126,60.7803,25.8008136749268
2127,60.7853,11.1399812698364
2128,60.7878,44.6476249694824
2129,60.7935,29.5238933563232
2130,60.7994,23.2871627807617
2131,60.8036,25.8027400970459
2132,60.8099,16.371639251709
2133,60.8152,29.1303615570068
2134,60.8192,4.31835508346558
2135,60.8258,10.5241003036499
2136,60.8300,30.3172378540039
2137,60.8357,20.2755241394043
2138,60.8412,25.6134586334229
2139,60.8461,9.30294799804688
2140,60.8478,13.1060237884521
2141,60.8554,5.78209733963013
2142,60.8601,12.4740056991577
2143,60.8651,15.4953584671021
2144,60.8693,25.1270084381104
2145,60.8747,28.7418613433838
2146,60.8784,4.59669494628906
2147,60.8821,16.4831142425537
2148,60.8870,29.447603225708
2149,60.8937,19.5630931854248
2150,60.8992,30.9250068664551
2151,60.9032,41.6013412475586
2152,60.9127,13.1401805877686
2153,60.9180,14.9791965484619
2154,60.9284,13.9647264480591
2155,60.9333,10.8311500549316
2156,60.9375,14.1622076034546
2157,60.9425,16.1731929779053
2158,60.9488,21.8751335144043
2159,60.9588,5.33333921432495
2160,60.9671,60.9620513916016
2161,60.9715,17.0559539794922
2162,60.9762,37.7610816955566
2163,60.9798,5.10157012939453
2164,60.9845,14.6995306015015
2165,60.9937,5927.568359375
2166,60.9999,167.793807983398
2167,61.0025,376.755676269531
2168,61.0089,514.112915039063
2169,61.0125,5.64355993270874
2170,61.0168,76.5030288696289
2171,61.0237,84.8472671508789
2172,61.0291,9.59611415863037
2173,61.0357,43.4046478271484
2174,61.0383,14.303334236145
2175,61.0436,17.9310684204102
2176,61.0481,23.7683010101318
2177,61.0526,19.9020824432373
2178,61.0593,26.0525379180908
2179,61.0664,39.0359840393066
2180,61.0707,6.31169939041138
2181,61.0755,19.4169597625732
2182,61.0806,22.1273822784424
2183,61.0880,11.5041427612305
2184,61.0931,19.8907146453857
2185,61.0968,31.7489395141602
2186,61.1023,16.53271484375
2187,61.1068,19.2338256835938
2188,61.1105,10.0268898010254
2189,61.1139,39.3996734619141
2190,61.1194,24.1055202484131
2191,61.1315,4.74159574508667
2192,61.1365,16.1685600280762
2193,61.1420,31.2287750244141
2194,61.1510,4.80351972579956
2195,61.1548,22.3409557342529
2196,61.1583,15.168342590332
2197,61.1682,31.0727653503418
2198,61.1717,15.2136831283569
2199,61.1757,37.1788291931152
2200,61.1826,33.7300109863281
2201,61.1891,21.7752418518066
2202,61.1943,22.9390430450439
2203,61.2017,14.7150936126709
2204,61.2078,4.78482151031494
2205,61.2119,21.0243053436279
2206,61.2162,4.80933809280396
2207,61.2215,26.7386245727539
2208,61.2274,35.4722595214844
2209,61.2351,35.6246185302734
2210,61.2384,4.90733528137207
2211,61.2448,19.6386032104492
2212,61.2508,26.4473075866699
2213,61.2602,10.6713180541992
2214,61.2641,20.9336700439453
2215,61.2698,25.7861061096191
2216,61.2755,24.7429656982422
2217,61.2788,9.52920532226563
2218,61.2862,21.4649696350098
2219,61.2929,31.731409072876
2220,61.2978,19.4459247589111
2221,61.3035,14.8534917831421
2222,61.3096,28.7136554718018
2223,61.3182,4.64049911499023
2224,61.3225,32.9985389709473
2225,61.3279,31.0073871612549
2226,61.3313,14.839861869812
2227,61.3374,26.2967281341553
2228,61.3420,15.6820297241211
2229,61.3478,31.1359386444092
2230,61.3524,4.49234819412231
2231,61.3557,21.8280372619629
2232,61.3623,19.3370742797852
2233,61.3710,9.60114860534668
2234,61.3749,11.6248836517334
2235,61.3794,4.76678562164307
2236,61.3833,22.2073154449463
2237,61.3886,18.3031139373779
2238,61.3940,25.6105632781982
2239,61.3980,4.61454248428345
2240,61.4017,16.1286468505859
2241,61.4053,21.3138008117676
2242,61.4089,21.9241905212402
2243,61.4133,9.27839756011963
2244,61.4199,9.99812507629395
2245,61.4239,14.096996307373
2246,61.4310,21.4926414489746
2247,61.4369,29.858678817749
2248,61.4425,16.0192680358887
2249,61.4454,25.0269260406494
2250,61.4499,23.4101600646973
2251,61.4575,10.3687715530396
2252,61.4642,28.9229354858398
2253,61.4694,21.9268341064453
2254,61.4779,25.7135238647461
2255,61.4831,16.1606121063232
2256,61.4862,14.9440431594849
2257,61.4914,10.7915058135986
2258,61.4973,16.2860488891602
2259,61.5018,9.99835777282715
2260,61.5060,14.356315612793
2261,61.5129,12.1183929443359
2262,61.5187,12.1300067901611
2263,61.5246,27.2207450866699
2264,61.5278,5.51877117156982
2265,61.5307,16.2950763702393
2266,61.5344,16.2000904083252
2267,61.5406,18.8883094787598
2268,61.5447,15.306173324585
2269,61.5499,9.28930854797363
2270,61.5535,24.2345199584961
2271,61.5607,20.9352912902832
2272,61.5670,26.1408214569092
2273,61.5725,14.0419502258301
2274,61.5754,11.5570735931396
2275,61.5797,22.5201797485352
2276,61.5857,5.0584602355957
2277,61.5907,19.1822261810303
2278,61.5946,19.1783199310303
2279,61.5999,29.1235313415527
2280,61.6041,20.7740268707275
2281,61.6119,17.1142597198486
2282,61.6167,14.2780675888062
2283,61.6213,14.537467956543
2284,61.6258,5.54717826843262
2285,61.6304,16.1437397003174
2286,61.6356,27.9530735015869
2287,61.6398,29.4422359466553
2288,61.6482,19.8004589080811
2289,61.6526,19.5285320281982
2290,61.6597,22.2462100982666
2291,61.6649,10.1378364562988
2292,61.6704,5.57118701934814
2293,61.6750,44.527027130127
2294,61.6795,4.92674922943115
2295,61.6831,37.1977653503418
2296,61.6884,19.6736660003662
2297,61.6930,27.9374904632568
2298,61.6988,19.2333221435547
2299,61.7027,23.7685585021973
2300,61.7070,31.2193470001221
2301,61.7120,36.3903541564941
2302,61.7182,35.3824348449707
2303,61.7236,16.3280162811279
2304,61.7271,23.7830448150635
2305,61.7324,13.2393379211426
2306,61.7364,16.4648838043213
2307,61.7412,12.2317218780518
2308,61.7475,30.6175708770752
2309,61.7531,16.6203861236572
2310,61.7577,30.8900318145752
2311,61.7636,15.4739418029785
2312,61.7663,9.22838115692139
2313,61.7726,16.4735641479492
2314,61.7772,10.2966184616089
2315,61.7828,14.1092863082886
2316,61.7860,4.85858154296875
2317,61.7931,20.5286407470703
2318,61.7978,39.8006134033203
2319,61.8026,14.7532434463501
2320,61.8070,16.495584487915
2321,61.8116,18.335901260376
2322,61.8175,30.6036148071289
2323,61.8212,10.5268840789795
2324,61.8244,10.8045701980591
2325,61.8297,14.9111061096191
2326,61.8330,4.68816328048706
2327,61.8371,15.4656677246094
2328,61.8411,15.1758518218994
2329,61.8472,14.6973848342896
2330,61.8517,39.104606628418
2331,61.8597,14.7371520996094
2332,61.8676,34.2498817443848
2333,61.8734,4.98129796981812
2334,61.8769,16.8337078094482
2335,61.8819,27.757869720459
2336,61.8867,7.16032600402832
2337,61.8910,27.8167133331299
2338,61.8956,11.2054958343506
2339,61.9036,5.89884090423584
2340,61.9135,15.5190048217773
2341,61.9185,3.84857845306396
2342,61.9225,25.3536338806152
2343,61.9279,21.5343914031982
2344,61.9305,23.3757724761963
2345,61.9353,14.848258972168
2346,61.9404,26.6365985870361
2347,61.9454,16.4681835174561
2348,61.9488,4.73993730545044
2349,61.9533,4.76637363433838
2350,61.9593,10.5118923187256
2351,61.9646,44.1091461181641
2352,61.9677,33.8760948181152
2353,61.9728,14.8468685150146
2354,61.9790,20.9677581787109
2355,61.9889,13248.2314453125
2356,61.9951,447.742248535156
2357,61.9972,759.127502441406
2358,62.0043,1051.8896484375
2359,62.0110,335.081176757813
2360,62.0167,50.0087547302246
2361,62.0194,187.530242919922
2362,62.0244,22.421594619751
2363,62.0281,7.21970319747925
2364,62.0314,115.047187805176
2365,62.0374,16.3823471069336
2366,62.0419,15.549015045166
2367,62.0459,5.54977130889893
2368,62.0514,37.2696228027344
2369,62.0568,25.746057510376
2370,62.0609,25.6445159912109
2371,62.0647,26.2674388885498
2372,62.0707,15.0975189208984
2373,62.0755,21.4646701812744
2374,62.0810,25.8860893249512
2375,62.0894,17.380464553833
2376,62.0953,19.1512260437012
2377,62.1004,21.7254657745361
2378,62.1058,27.945068359375
2379,62.1090,24.4003753662109
2380,62.1139,45.3391494750977
2381,62.1214,18.7846145629883
2382,62.1243,21.9320774078369
2383,62.1313,11.5478239059448
2384,62.1353,4.70603322982788
2385,62.1391,16.3878974914551
2386,62.1447,29.4125804901123
2387,62.1508,21.2516555786133
2388,62.1564,10.421612739563
2389,62.1602,19.0636386871338
2390,62.1664,27.7916946411133
2391,62.1719,5.6953706741333
2392,62.1798,40.3015518188477
2393,62.1837,32.9986801147461
2394,62.1887,25.5940208435059
2395,62.1928,5.03463983535767
2396,62.1961,12.1527223587036
2397,62.2038,45.8889045715332
2398,62.2085,22.8312816619873
2399,62.2127,37.062816619873
2400,62.2179,26.639196395874
2401,62.2239,30.0367660522461
2402,62.2280,32.8618011474609
2403,62.2317,15.2013750076294
2404,62.2383,31.253101348877
2405,62.2431,24.9835166931152
2406,62.2524,21.0150928497314
2407,62.2569,37.1472930908203
2408,62.2649,26.8177661895752
2409,62.2698,5.75310897827148
2410,62.2739,20.9595127105713
2411,62.2790,20.1219882965088
2412,62.2877,17.6413326263428
2413,62.2914,13.5453691482544
2414,62.2988,12.745153427124
2415,62.3031,7.34312057495117
2416,62.3061,16.3080940246582
2417,62.3114,43.1009254455566
2418,62.3183,35.2986717224121
2419,62.3235,10.4658536911011
2420,62.3278,10.3085136413574
2421,62.3339,21.2692737579346
2422,62.3395,9.49529838562012
2423,62.3448,40.5524368286133
2424,62.3498,10.6439085006714
2425,62.3537,23.2864837646484
2426,62.3615,24.4161281585693
2427,62.3657,36.5939064025879
2428,62.3695,5.22387933731079
2429,62.3767,27.5848999023438
2430,62.3821,22.9575138092041
2431,62.3872,14.928352355957
2432,62.3938,24.3030242919922
2433,62.3978,15.4745960235596
2434,62.4044,26.3829746246338
2435,62.4089,19.890531539917
2436,62.4157,10.6251344680786
2437,62.4208,25.3643341064453
2438,62.4245,4.52027225494385
2439,62.4283,24.2055072784424
2440,62.4331,5.22172069549561
2441,62.4367,22.2058811187744
2442,62.4437,15.4646692276001
2443,62.4506,28.0508899688721
2444,62.4581,15.8694629669189
2445,62.4622,14.5005302429199
2446,62.4671,32.6395225524902
2447,62.4731,20.4392623901367
2448,62.4784,27.640172958374
2449,62.4831,9.58675384521484
2450,62.4889,23.4072494506836
2451,62.4982,15.0332841873169
2452,62.5032,19.1527690887451
2453,62.5073,22.9125080108643
2454,62.5109,17.4981460571289
2455,62.5164,18.8290672302246
2456,62.5241,9.03354358673096
2457,62.5282,4.92901229858398
2458,62.5317,29.419942855835
2459,62.5358,17.3901271820068
2460,62.5443,27.6835174560547
2461,62.5477,21.5818710327148
2462,62.5566,9.44598770141602
2463,62.5616,15.5459117889404
2464,62.5710,35.5255889892578
2465,62.5761,36.2112998962402
2466,62.5840,18.2482814788818
2467,62.5902,9.52048683166504
2468,62.5941,5.31039810180664
2469,62.5968,9.37194061279297
2470,62.6012,39.745288848877
2471,62.6047,4.82395792007446
2472,62.6098,27.6452236175537
2473,62.6156,31.4084529876709
2474,62.6204,14.2046136856079
2475,62.6260,8.91887187957764
2476,62.6301,9.10713577270508
2477,62.6330,24.3607311248779
2478,62.6369,33.5732231140137
2479,62.6408,14.102970123291
2480,62.6472,19.5384044647217
2481,62.6505,13.4771852493286
2482,62.6547,20.0103740692139
2483,62.6617,25.9991836547852
2484,62.6663,10.7154235839844
2485,62.6715,19.4478778839111
2486,62.6763,20.4594860076904
2487,62.6817,31.6065998077393
2488,62.6865,15.8929424285889
2489,62.6923,21.2999382019043
2490,62.6969,21.3789234161377
2491,62.7032,15.913987159729
2492,62.7072,22.7612991333008
2493,62.7110,18.087854385376
2494,62.7157,14.2100210189819
2495,62.7189,4.85740089416504
2496,62.7269,15.6026792526245
2497,62.7299,9.82660388946533
2498,62.7349,33.9073867797852
2499,62.7416,9.91897964477539
2500,62.7478,23.0056476593018
2501,62.7510,18.4480819702148
2502,62.7552,15.2266693115234
2503,62.7598,5.88428735733032
2504,62.7673,40.8405685424805
2505,62.7705,4.80573558807373
2506,62.7739,10.693793296814
2507,62.7797,26.352014541626
2508,62.7857,31.9000225067139
2509,62.7913,22.2148971557617
2510,62.7995,31.0721969604492
2511,62.8050,21.0041732788086
2512,62.8107,31.8808650970459
2513,62.8159,15.8199987411499
2514,62.8205,4.72976922988892
2515,62.8281,21.4265823364258
2516,62.8325,16.1799163818359
2517,62.8387,9.62808799743652
2518,62.8444,14.1900835037231
2519,62.8509,29.9277248382568
2520,62.8555,32.6729469299316
2521,62.8593,6.53697824478149
2522,62.8641,5.43419933319092
2523,62.8682,15.5041189193726
2524,62.8751,5.67265272140503
2525,62.8791,16.6838283538818
2526,62.8839,17.4702091217041
2527,62.8875,10.3178939819336
2528,62.8920,13.9202880859375
2529,62.8980,13.6440372467041
2530,62.9065,23.6009731292725
2531,62.9144,21.8278350830078
2532,62.9180,6.78332376480103
2533,62.9224,22.1965446472168
2534,62.9280,20.8677520751953
2535,62.9327,4.93865871429443
2536,62.9434,19.6582489013672
2537,62.9485,30.0581588745117
2538,62.9537,17.3233890533447
2539,62.9565,17.1811027526855
2540,62.9622,31.4234504699707
2541,62.9683,34.6329307556152
2542,62.9722,4.95305633544922
2543,62.9756,19.7531127929688
2544,62.9811,11.3658647537231
2545,62.9859,72.7522811889648
2546,62.9971,60.5895767211914
2547,63.0041,48.1700019836426
2548,63.0106,9.3634729385376
2549,63.0143,12.8827266693115
2550,63.0196,11.7829818725586
2551,63.0277,21.8738307952881
2552,63.0342,28.6295051574707
2553,63.0392,18.848051071167
2554,63.0414,10.2023439407349
2555,63.0483,31.2481822967529
2556,63.0516,26.419864654541
2557,63.0542,10.8718185424805
2558,63.0587,22.5238208770752
2559,63.0653,22.2018260955811
2560,63.0702,36.6321983337402
2561,63.0751,5.38901567459106
2562,63.0795,18.180627822876
2563,63.0864,8.54624843597412
2564,63.0922,6.57903003692627
2565,63.0984,21.4085311889648
2566,63.1047,20.5844841003418
2567,63.1078,15.5928516387939
2568,63.1128,20.7742786407471
2569,63.1232,4.97001791000366
2570,63.1319,28.8324794769287
2571,63.1361,9.35526275634766
2572,63.1407,8.12807846069336
2573,63.1467,19.8286533355713
2574,63.1517,9.19362640380859
2575,63.1568,15.4155015945435
2576,63.1608,34.163215637207
2577,63.1661,33.0608596801758
2578,63.1771,16.3274002075195
2579,63.1823,11.0675830841064
2580,63.1874,23.9754600524902
2581,63.1923,10.4455184936523
2582,63.1974,18.0469074249268
2583,63.2025,10.4226341247559
2584,63.2063,16.1911201477051
2585,63.2160,26.4704895019531
2586,63.2213,35.2286529541016
2587,63.2237,17.3696098327637
2588,63.2299,9.93387603759766
2589,63.2328,12.0259418487549
2590,63.2388,22.9060344696045
2591,63.2435,21.905855178833
2592,63.2486,37.088752746582
2593,63.2536,27.7520580291748
2594,63.2640,19.3942756652832
2595,63.2718,9.92368125915527
2596,63.2759,17.2285118103027
2597,63.2874,28.4319534301758
2598,63.2928,20.8835182189941
2599,63.2996,11.7885074615479
2600,63.3038,28.0821514129639
2601,63.3117,44.1403579711914
2602,63.3195,11.4142732620239
2603,63.3274,32.4751243591309
2604,63.3345,34.1734619140625
2605,63.3396,15.1745681762695
2606,63.3442,14.0437135696411
2607,63.3532,16.4633369445801
2608,63.3596,20.2997455596924
2609,63.3661,19.0006732940674
2610,63.3721,20.644983291626
2611,63.3783,17.2422771453857
2612,63.3848,5.65975522994995
2613,63.3900,22.1364116668701
2614,63.3991,10.7370491027832
2615,63.4068,14.2567758560181
2616,63.4128,20.7437534332275
2617,63.4200,10.958703994751
2618,63.4239,26.1964492797852
2619,63.4277,15.5652341842651
2620,63.4318,31.2972373962402
2621,63.4354,10.3176708221436
2622,63.4399,20.3709678649902
2623,63.4434,36.0387001037598
2624,63.4478,20.8709850311279
2625,63.4510,30.5654201507568
2626,63.4546,10.0671491622925
2627,63.4583,15.223484992981
2628,63.4670,43.6837196350098
2629,63.4717,19.4738368988037
2630,63.4757,22.9657878875732
2631,63.4809,6.09392642974854
2632,63.4843,19.9798469543457
2633,63.4902,26.6936359405518
2634,63.4982,49.9451484680176
2635,63.5052,30.6698608398438
2636,63.5095,4.74187421798706
2637,63.5150,8.18283653259277
2638,63.5185,17.5702018737793
2639,63.5243,5.16083002090454
2640,63.5319,29.148738861084
2641,63.5381,14.1597175598145
2642,63.5443,15.731107711792
2643,63.5540,11.8644132614136
2644,63.5578,11.3761587142944
2645,63.5637,21.3347854614258
2646,63.5691,30.2627620697021
2647,63.5769,14.4807577133179
2648,63.5829,11.2147827148438
2649,63.5878,29.2495784759521
2650,63.5939,16.8673782348633
2651,63.5978,9.86079883575439
2652,63.6025,9.35741329193115
2653,63.6096,22.6864356994629
2654,63.6161,5.4301290512085
2655,63.6203,11.5432329177856
2656,63.6260,19.4538402557373
2657,63.6323,21.5252075195313
2658,63.6366,4.75725078582764
2659,63.6428,7.17411136627197
2660,63.6513,13.9758853912354
2661,63.6620,14.6036329269409
2662,63.6698,5.19457292556763
2663,63.6741,20.9769039154053
2664,63.6811,29.6888198852539
2665,63.6869,21.2284851074219
2666,63.6928,16.0419635772705
2667,63.6976,20.5415134429932
2668,63.7014,15.9543485641479
2669,63.7077,23.1291217803955
2670,63.7137,37.6049652099609
2671,63.7254,12.6709394454956
2672,63.7301,21.8640460968018
2673,63.7365,9.73193073272705
2674,63.7402,17.3319606781006
2675,63.7434,10.6982765197754
2676,63.7570,20.9708957672119
2677,63.7640,8.75543785095215
2678,63.7686,34.8795471191406
2679,63.7789,22.9915390014648
2680,63.7859,21.5889320373535
2681,63.7890,15.6558895111084
2682,63.7941,16.0260009765625
2683,63.8024,23.0919208526611
2684,63.8079,10.4513149261475
2685,63.8127,27.98854637146
2686,63.8176,15.114013671875
2687,63.8216,16.2924671173096
2688,63.8256,7.57590579986572
2689,63.8303,32.2346954345703
2690,63.8365,43.7616729736328
2691,63.8435,15.6105937957764
2692,63.8477,10.5651569366455
2693,63.8558,31.6568565368652
2694,63.8606,41.0562744140625
2695,63.8663,44.2681159973145
2696,63.8716,23.6788730621338
2697,63.8766,25.3345355987549
2698,63.8803,43.8664474487305
2699,63.8843,5.42241239547729
2700,63.8901,16.7983512878418
2701,63.8950,28.4311103820801
2702,63.9053,5.39609050750732
2703,63.9096,11.2168598175049
2704,63.9124,16.0703582763672
2705,63.9161,14.0840930938721
2706,63.9225,21.2606678009033
2707,63.9275,31.0248241424561
2708,63.9327,22.1635971069336
2709,63.9368,19.5879306793213
2710,63.9437,42.9772758483887
2711,63.9537,20.4521884918213
2712,63.9590,17.0475234985352
2713,63.9642,33.1287460327148
2714,63.9705,38.8280067443848
2715,63.9753,19.199800491333
2716,63.9808,15.5782604217529
2717,63.9844,16.2725315093994
2718,63.9886,15.084813117981
2719,63.9941,51.764347076416
2720,63.9990,11.8911437988281
2721,64.0062,55.8072738647461
2722,64.0141,29.6745433807373
2723,64.0188,36.7569618225098
2724,64.0244,27.1508483886719
2725,64.0312,61.3913955688477
2726,64.0368,4.82213020324707
2727,64.0408,20.8319778442383
2728,64.0482,5.14474248886108
2729,64.0550,28.9469814300537
2730,64.0603,34.7343978881836
2731,64.0641,4.87407398223877
2732,64.0692,28.0679550170898
2733,64.0745,19.5224266052246
2734,64.0815,17.6808242797852
2735,64.0865,12.8967237472534
2736,64.0911,23.8122539520264
2737,64.0950,19.9625225067139
2738,64.0982,10.6595582962036
2739,64.1030,4.82615327835083
2740,64.1068,16.3636074066162
2741,64.1123,9.70777893066406
2742,64.1188,14.8421430587769
2743,64.1243,19.944314956665
2744,64.1286,12.1404666900635
2745,64.1372,24.7562637329102
2746,64.1407,11.4548501968384
2747,64.1447,9.41296577453613
2748,64.1500,12.6089601516724
2749,64.1561,17.8970279693604
2750,64.1620,20.6536293029785
2751,64.1668,19.474100112915
2752,64.1734,14.223105430603
2753,64.1769,20.4672813415527
2754,64.1819,12.7174301147461
2755,64.1866,20.4789695739746
2756,64.1905,33.3401031494141
2757,64.1972,31.277172088623
2758,64.2036,25.6013641357422
2759,64.2076,4.82811307907104
2760,64.2137,14.5181865692139
2761,64.2167,15.5554094314575
2762,64.2224,21.2623119354248
2763,64.2259,5.380202293396
2764,64.2298,11.4566097259521
2765,64.2343,4.65464544296265
2766,64.2426,37.3170051574707
2767,64.2483,14.4840106964111
2768,64.2555,9.02630519866943
2769,64.2633,22.8655261993408
2770,64.2689,36.4426078796387
2771,64.2770,14.826678276062
2772,64.2847,27.6319198608398
2773,64.2887,14.8910303115845
2774,64.2951,26.7912902832031
2775,64.2992,17.3220729827881
2776,64.3066,15.7243528366089
2777,64.3111,37.9220542907715
2778,64.3181,19.1117343902588
2779,64.3220,5.59269905090332
2780,64.3278,10.7927303314209
2781,64.3307,16.8366451263428
2782,64.3352,8.58712100982666
2783,64.3388,20.9037780761719
2784,64.3450,36.010929107666
2785,64.3501,21.953893661499
2786,64.3600,14.1537094116211
2787,64.3653,23.0751457214355
2788,64.3699,21.677562713623
2789,64.3775,20.1550407409668
2790,64.3856,30.5509147644043
2791,64.3917,24.6733722686768
2792,64.3965,16.2853908538818
2793,64.4031,15.0415067672729
2794,64.4077,25.6642799377441
2795,64.4131,9.45384979248047
2796,64.4168,25.2426223754883
2797,64.4225,4.97766733169556
2798,64.4263,37.933162689209
2799,64.4311,11.7463798522949
2800,64.4360,35.6475143432617
2801,64.4397,22.422513961792
2802,64.4484,11.644476890564
2803,64.4545,28.3815879821777
2804,64.4582,9.60247230529785
2805,64.4627,4.6448802947998
2806,64.4666,14.5142126083374
2807,64.4722,24.9386768341064
2808,64.4800,20.1558589935303
2809,64.4843,26.9039115905762
2810,64.4878,19.2672481536865
2811,64.4953,17.8911247253418
2812,64.5019,17.3339309692383
2813,64.5099,31.167179107666
2814,64.5168,5.70897054672241
2815,64.5229,16.0978832244873
2816,64.5290,18.1125240325928
2817,64.5321,31.6242523193359
2818,64.5372,32.7880668640137
2819,64.5431,38.0329437255859
2820,64.5481,4.58033323287964
2821,64.5528,42.7231140136719
2822,64.5593,40.7546463012695
2823,64.5661,19.4416046142578
2824,64.5717,30.1098880767822
2825,64.5776,10.8251724243164
2826,64.5815,16.1634387969971
2827,64.5843,40.5039024353027
2828,64.5887,10.0925207138062
2829,64.5927,9.60818386077881
2830,64.5968,27.90598487854
2831,64.6020,10.7172050476074
2832,64.6052,25.2873268127441
2833,64.6152,10.8136539459229
2834,64.6200,14.7621946334839
2835,64.6231,13.9981327056885
2836,64.6287,37.2773475646973
2837,64.6333,10.1784286499023
2838,64.6386,10.9703760147095
2839,64.6430,4.55079793930054
2840,64.6473,24.3954429626465
2841,64.6525,17.2636318206787
2842,64.6567,15.7895097732544
2843,64.6642,36.3886070251465
2844,64.6705,11.31418800354
2845,64.6744,11.4086084365845
2846,64.6795,10.7304096221924
2847,64.6851,35.2108345031738
2848,64.6929,32.8173828125
2849,64.6998,15.1849784851074
2850,64.7049,43.361457824707
2851,64.7110,42.5418815612793
2852,64.7165,17.8161220550537
2853,64.7257,20.5848770141602
2854,64.7340,32.0200500488281
2855,64.7399,26.4603080749512
2856,64.7459,20.5767364501953
2857,64.7535,25.3299236297607
2858,64.7584,37.3120155334473
2859,64.7647,34.1344223022461
2860,64.7708,9.68040657043457
2861,64.7747,20.4731254577637
2862,64.7812,20.6355972290039
2863,64.7895,26.867712020874
2864,64.7943,4.74573516845703
2865,64.7986,11.7326717376709
2866,64.8032,33.3750648498535
2867,64.8092,13.166449546814
2868,64.8148,19.9000778198242
2869,64.8187,4.60298538208008
2870,64.8243,32.2205657958984
2871,64.8306,27.6426658630371
2872,64.8349,15.9087247848511
2873,64.8396,4.81799745559692
2874,64.8428,23.7811985015869
2875,64.8509,19.3532180786133
2876,64.8548,30.1332130432129
2877,64.8585,18.1467971801758
2878,64.8641,16.2665615081787
2879,64.8700,16.4572849273682
2880,64.8746,17.6608791351318
2881,64.8784,4.93485689163208
2882,64.8839,29.9131469726563
2883,64.8874,11.7577686309814
2884,64.8939,21.2969398498535
2885,64.8995,9.90221881866455
2886,64.9030,10.5996122360229
2887,64.9087,17.322093963623
2888,64.9145,5.24247026443481
2889,64.9190,14.3931112289429
2890,64.9221,18.2680587768555
2891,64.9280,33.833438873291
2892,64.9332,18.3145408630371
2893,64.9370,10.7666320800781
2894,64.9416,25.2509613037109
2895,64.9477,19.5599708557129
2896,64.9550,19.0737400054932
2897,64.9588,36.0627555847168
2898,64.9639,33.7268028259277
2899,64.9690,32.8920288085938
2900,64.9733,5.36966753005981
2901,64.9788,17.5149536132813
2902,64.9836,42.9725227355957
2903,64.9894,17.2764720916748
2904,64.9951,18.2634658813477
2905,65.0027,20.3459796905518
2906,65.0075,15.2266407012939
2907,65.0156,20.620698928833
2908,65.0209,32.7407035827637
2909,65.0258,29.2423801422119
2910,65.0317,30.9097309112549
2911,65.0405,23.6144714355469
2912,65.0451,10.757848739624
2913,65.0495,21.7345008850098
2914,65.0565,38.097240447998
2915,65.0636,37.4083023071289
2916,65.0687,22.2661952972412
2917,65.0731,16.2982349395752
2918,65.0798,22.2331085205078
2919,65.0872,43.7880630493164
2920,65.0934,15.9015235900879
2921,65.0978,14.4562149047852
2922,65.1015,28.8361663818359
2923,65.1060,23.8906211853027
2924,65.1117,8.60953903198242
2925,65.1166,15.2701644897461
2926,65.1247,11.2246694564819
2927,65.1286,37.783504486084
2928,65.1371,16.6397819519043
2929,65.1414,23.9708080291748
2930,65.1457,9.7381420135498
2931,65.1502,14.2335405349731
2932,65.1557,36.1852073669434
2933,65.1629,30.0021152496338
2934,65.1666,37.6016273498535
2935,65.1728,30.3455944061279
2936,65.1776,21.2693195343018
2937,65.1816,11.4560136795044
2938,65.1919,15.5000238418579
2939,65.1986,21.5842666625977
2940,65.2045,14.9877614974976
2941,65.2122,11.3710441589355
2942,65.2163,23.1788787841797
2943,65.2215,9.94696235656738
2944,65.2251,5.07610845565796
2945,65.2300,10.4512004852295
2946,65.2342,18.873161315918
2947,65.2396,10.1572961807251
2948,65.2431,16.5104293823242
2949,65.2510,34.7132301330566
2950,65.2579,24.776460647583
2951,65.2615,14.5431137084961
2952,65.2649,4.52431726455688
2953,65.2702,22.6030235290527
2954,65.2745,16.2001552581787
2955,65.2787,21.2356643676758
2956,65.2895,21.442138671875
2957,65.2973,16.184398651123
2958,65.3037,21.6163730621338
2959,65.3101,22.2628021240234
2960,65.3164,34.1023292541504
2961,65.3251,21.1581363677979
2962,65.3303,15.0196046829224
2963,65.3337,20.2083225250244
2964,65.3394,16.4067268371582
2965,65.3426,9.44541454315186
2966,65.3474,29.6174640655518
2967,65.3521,11.5314388275146
2968,65.3589,38.766185760498
2969,65.3624,4.8733959197998
2970,65.3672,9.28041553497314
2971,65.3727,29.0283203125
2972,65.3804,9.83247756958008
2973,65.3892,34.1360511779785
2974,65.3959,26.4179649353027
2975,65.4020,14.5995178222656
2976,65.4092,32.8399505615234
2977,65.4134,4.87944793701172
2978,65.4193,9.93159961700439
2979,65.4237,5.40536832809448
2980,65.4281,13.7316112518311
